             41              63        0.206112
             42              63        0.183323
             43              63        0.160444
             44              63        0.137519
             45              63        0.114579
             46              63       0.0916394
             47              63       0.0687115
             48              63       0.0457976
             49              63       0.0228955
             50              63    -1.01893e-09
             51              63     -0.00228955
             52              63     -0.00457976
             53              63     -0.00687115
             54              63     -0.00916394
             55              63      -0.0114579
             56              63       -0.013752
             57              63      -0.0160444
             58              63      -0.0183323
             59              63      -0.0206112
             60              63      -0.0228753
             61              63      -0.0251166
             62              63      -0.0273251
             63              63      -0.0294886
             64              63      -0.0315923
             65              63      -0.0336192
             66              63        -0.03555
             67              63      -0.0373637
             68              63      -0.0390377
             69              63      -0.0405493
             70              63      -0.0418755
             71              63      -0.0429948
             72              63      -0.0438877
             73              63       -0.044538
             74              63      -0.0449333
             75              63      -0.0450659
             76              63      -0.0449334
             77              63      -0.0445381
             78              63      -0.0438879
             79              63      -0.0429951
             80              63      -0.0418759
             81              63      -0.0405497
             82              63      -0.0390383
             83              63      -0.0373643
             84              63      -0.0355507
             85              63        -0.03362
             86              63      -0.0315932
             87              63      -0.0294895
             88              63      -0.0273261
             89              63      -0.0251176
             90              63      -0.0228764
             91              63      -0.0206124
             92              63      -0.0183335
             93              63      -0.0160457
             94              63      -0.0137532
             95              63      -0.0114591
             96              63     -0.00916517
             97              63     -0.00687227
             98              63     -0.00458068
             99              63     -0.00229012
            100              63               0
              0              64               0
              1              64       0.0219022
              2              64       0.0438018
              3              64       0.0656971
              4              64       0.0875836
              5              64        0.109452
              6              64        0.131287
              7              64        0.153065
              8              64        0.174752
              9              64        0.196302
             10              64        0.217656
             11              64        0.238736
             12              64        0.259448
             13              64        0.279676
             14              64        0.299287
             15              64        0.318125
             16              64        0.336018
             17              64         0.35278
             18              64        0.368212
             19              64        0.382112
             20              64        0.394283
             21              64        0.404537
             22              64        0.412705
             23              64        0.418646
             24              64        0.422255
             25              64        0.423466
             26              64        0.422255
             27              64        0.418645
             28              64        0.412703
             29              64        0.404534
             30              64         0.39428
             31              64        0.382108
             32              64        0.368207
             33              64        0.352774
             34              64        0.336012
             35              64        0.318118
             36              64        0.299279
             37              64        0.279668
             38              64        0.259439
             39              64        0.238726
             40              64        0.217646
             41              64        0.196291
             42              64        0.174741
             43              64        0.153053
             44              64        0.131276
             45              64        0.109441
             46              64       0.0875731
             47              64       0.0656877
             48              64       0.0437941
             49              64       0.0218974
             50              64    -9.40562e-10
             51              64     -0.00218975
             52              64     -0.00437941
             53              64     -0.00656877
             54              64     -0.00875731
             55              64      -0.0109441
             56              64      -0.0131276
             57              64      -0.0153053
             58              64      -0.0174741
             59              64      -0.0196291
             60              64      -0.0217646
             61              64      -0.0238726
             62              64      -0.0259439
             63              64      -0.0279668
             64              64      -0.0299279
             65              64      -0.0318118
             66              64      -0.0336012
             67              64      -0.0352774
             68              64      -0.0368207
             69              64      -0.0382108
             70              64       -0.039428
             71              64      -0.0404534
             72              64      -0.0412703
             73              64      -0.0418645
             74              64      -0.0422255
             75              64      -0.0423466
             76              64      -0.0422255
             77              64      -0.0418646
             78              64      -0.0412705
             79              64      -0.0404537
             80              64      -0.0394283
             81              64      -0.0382112
             82              64      -0.0368212
             83              64       -0.035278
             84              64      -0.0336019
             85              64      -0.0318125
             86              64      -0.0299287
             87              64      -0.0279676
             88              64      -0.0259448
             89              64      -0.0238736
             90              64      -0.0217656
             91              64      -0.0196302
             92              64      -0.0174752
             93              64      -0.0153065
             94              64      -0.0131287
             95              64      -0.0109452
             96              64     -0.00875836
             97              64     -0.00656971
             98              64     -0.00438018
             99              64     -0.00219022
            100              64               0
              0              65               0
              1              65       0.0209013
              2              65       0.0417939
              3              65       0.0626693
              4              65       0.0835166
              5              65        0.104321
              6              65         0.12506
              7              65        0.145708
              8              65        0.166226
              9              65        0.186568
             10              65        0.206673
             11              65        0.226466
             12              65        0.245858
             13              65        0.264742
             14              65        0.282995
             15              65        0.300477
             16              65        0.317035
             17              65        0.332504
             18              65        0.346709
             19              65        0.359474
             20              65        0.370628
             21              65        0.380008
             22              65        0.387469
             23              65        0.392891
             24              65        0.396181
             25              65        0.397284
             26              65        0.396181
             27              65        0.392889
             28              65        0.387467
             29              65        0.380005
             30              65        0.370625
             31              65         0.35947
             32              65        0.346704
             33              65        0.332498
             34              65         0.31703
             35              65        0.300471
             36              65        0.282987
             37              65        0.264734
             38              65        0.245849
             39              65        0.226457
             40              65        0.206664
             41              65        0.186559
             42              65        0.166217
             43              65        0.145698
             44              65        0.125051
             45              65        0.104311
             46              65       0.0835076
             47              65       0.0626613
             48              65       0.0417875
             49              65       0.0208975
             50              65    -8.63627e-10
             51              65     -0.00208975
             52              65     -0.00417875
             53              65     -0.00626613
             54              65     -0.00835076
             55              65      -0.0104311
             56              65      -0.0125051
             57              65      -0.0145698
             58              65      -0.0166217
             59              65      -0.0186559
             60              65      -0.0206664
             61              65      -0.0226457
             62              65      -0.0245849
             63              65      -0.0264734
             64              65      -0.0282987
             65              65      -0.0300471
             66              65       -0.031703
             67              65      -0.0332498
             68              65      -0.0346704
             69              65       -0.035947
             70              65      -0.0370625
             71              65      -0.0380005
             72              65      -0.0387467
             73              65      -0.0392889
             74              65      -0.0396181
             75              65      -0.0397284
             76              65      -0.0396181
             77              65      -0.0392891
             78              65      -0.0387469
             79              65      -0.0380008
             80              65      -0.0370628
             81              65      -0.0359474
             82              65      -0.0346709
             83              65      -0.0332504
             84              65      -0.0317035
             85              65      -0.0300477
             86              65      -0.0282995
             87              65      -0.0264742
             88              65      -0.0245858
             89              65      -0.0226466
             90              65      -0.0206673
             91              65      -0.0186568
             92              65      -0.0166226
             93              65      -0.0145708
             94              65       -0.012506
             95              65      -0.0104321
             96              65     -0.00835166
             97              65     -0.00626693
             98              65     -0.00417939
             99              65     -0.00209013
            100              65               0
              0              66               0
              1              66        0.019906
              2              66       0.0397977
              3              66       0.0596613
              4              66       0.0794801
              5              66       0.0992339
              6              66        0.118898
              7              66        0.138439
              8              66         0.15782
              9              66         0.17699
             10              66         0.19589
             11              66        0.214448
             12              66        0.232581
             13              66        0.250188
             14              66        0.267158
             15              66        0.283366
             16              66        0.298673
             17              66        0.312935
             18              66        0.325999
             19              66        0.337713
             20              66        0.347926
             21              66          0.3565
             22              66         0.36331
             23              66        0.368253
             24              66        0.371251
             25              66        0.372256
             26              66        0.371251
             27              66        0.368252
             28              66        0.363309
             29              66        0.356498
             30              66        0.347923
             31              66        0.337709
             32              66        0.325995
             33              66         0.31293
             34              66        0.298668
             35              66         0.28336
             36              66        0.267152
             37              66        0.250181
             38              66        0.232573
             39              66        0.214441
             40              66        0.195882
             41              66        0.176981
             42              66        0.157811
             43              66        0.138431
             44              66        0.118889
             45              66       0.0992257
             46              66       0.0794725
             47              66       0.0596546
             48              66       0.0397925
             49              66       0.0199028
             50              66    -7.89609e-10
             51              66     -0.00199028
             52              66     -0.00397925
             53              66     -0.00596546
             54              66     -0.00794725
             55              66     -0.00992258
             56              66      -0.0118889
             57              66      -0.0138431
             58              66      -0.0157811
             59              66      -0.0176981
             60              66      -0.0195882
             61              66      -0.0214441
             62              66      -0.0232573
             63              66      -0.0250181
             64              66      -0.0267152
             65              66       -0.028336
             66              66      -0.0298668
             67              66       -0.031293
             68              66      -0.0325995
             69              66      -0.0337709
             70              66      -0.0347923
             71              66      -0.0356498
             72              66      -0.0363309
             73              66      -0.0368252
             74              66      -0.0371251
             75              66      -0.0372256
             76              66      -0.0371251
             77              66      -0.0368253
             78              66       -0.036331
             79              66        -0.03565
             80              66      -0.0347926
             81              66      -0.0337713
             82              66      -0.0325999
             83              66      -0.0312935
             84              66      -0.0298673
             85              66      -0.0283366
             86              66      -0.0267158
             87              66      -0.0250188
             88              66      -0.0232581
             89              66      -0.0214448
             90              66       -0.019589
             91              66       -0.017699
             92              66       -0.015782
             93              66      -0.0138439
             94              66      -0.0118898
             95              66     -0.00992339
             96              66     -0.00794801
             97              66     -0.00596613
             98              66     -0.00397977
             99              66      -0.0019906
            100              66               0
              0              67               0
              1              67       0.0189223
              2              67       0.0378259
              3              67       0.0566919
              4              67       0.0754992
              5              67       0.0942234
              6              67        0.112836
              7              67        0.131302
              8              67         0.14958
              9              67        0.167621
             10              67        0.185367
             11              67        0.202749
             12              67        0.219686
             13              67        0.236089
             14              67        0.251854
             15              67         0.26687
             16              67        0.281013
             17              67        0.294157
             18              67        0.306167
             19              67        0.316912
             20              67        0.326262
             21              67        0.334097
             22              67        0.340312
             23              67        0.344818
             24              67        0.347549
             25              67        0.348464
             26              67        0.347549
             27              67        0.344817
             28              67         0.34031
             29              67        0.334095
             30              67        0.326259
             31              67        0.316908
             32              67        0.306163
             33              67        0.294152
             34              67        0.281009
             35              67        0.266864
             36              67        0.251848
             37              67        0.236082
             38              67        0.219679
             39              67        0.202742
             40              67         0.18536
             41              67        0.167614
             42              67        0.149572
             43              67        0.131294
             44              67        0.112828
             45              67       0.0942164
             46              67       0.0754927
             47              67       0.0566863
             48              67       0.0378216
             49              67       0.0189198
             50              67    -7.20186e-10
             51              67     -0.00189198
             52              67     -0.00378216
             53              67     -0.00566863
             54              67     -0.00754927
             55              67     -0.00942164
             56              67      -0.0112828
             57              67      -0.0131294
             58              67      -0.0149572
             59              67      -0.0167614
             60              67       -0.018536
             61              67      -0.0202742
             62              67       -0.021968
             63              67      -0.0236082
             64              67      -0.0251848
             65              67      -0.0266864
             66              67      -0.0281009
             67              67      -0.0294152
             68              67      -0.0306163
             69              67      -0.0316908
             70              67      -0.0326259
             71              67      -0.0334095
             72              67       -0.034031
             73              67      -0.0344817
             74              67      -0.0347549
             75              67      -0.0348464
             76              67      -0.0347549
             77              67      -0.0344818
             78              67      -0.0340312
             79              67      -0.0334097
             80              67      -0.0326262
             81              67      -0.0316912
             82              67      -0.0306167
             83              67      -0.0294157
             84              67      -0.0281013
             85              67       -0.026687
             86              67      -0.0251854
             87              67      -0.0236089
             88              67      -0.0219686
             89              67      -0.0202749
             90              67      -0.0185367
             91              67      -0.0167621
             92              67       -0.014958
             93              67      -0.0131302
             94              67      -0.0112836
             95              67     -0.00942234
             96              67     -0.00754992
             97              67     -0.00566919
             98              67     -0.00378259
             99              67     -0.00189223
            100              67               0
              0              68               0
              1              68       0.0179557
              2              68        0.035889
              3              68       0.0537768
              4              68       0.0715946
              5              68       0.0893145
              6              68        0.106905
              7              68         0.12433
              8              68        0.141547
              9              68        0.158506
             10              68         0.17515
             11              68        0.191414
             12              68        0.207224
             13              68        0.222495
             14              68        0.237134
             15              68        0.251041
             16              68        0.264107
             17              68        0.276218
             18              68         0.28726
             19              68        0.297117
             20              68        0.305679
             21              68        0.312841
             22              68        0.318515
             23              68        0.322624
             24              68        0.325113
             25              68        0.325946
             26              68        0.325112
             27              68        0.322623
             28              68        0.318513
             29              68        0.312839
             30              68        0.305676
             31              68        0.297114
             32              68        0.287257
             33              68        0.276214
             34              68        0.264102
             35              68        0.251036
             36              68        0.237129
             37              68        0.222489
             38              68        0.207218
             39              68        0.191408
             40              68        0.175144
             41              68        0.158499
             42              68         0.14154
             43              68        0.124323
             44              68        0.106899
             45              68       0.0893086
             46              68       0.0715891
             47              68       0.0537722
             48              68       0.0358854
             49              68       0.0179537
             50              68     -6.5677e-10
             51              68     -0.00179537
             52              68     -0.00358854
             53              68     -0.00537722
             54              68     -0.00715891
             55              68     -0.00893086
             56              68      -0.0106899
             57              68      -0.0124323
             58              68       -0.014154
             59              68      -0.0158499
             60              68      -0.0175144
             61              68      -0.0191408
             62              68      -0.0207218
             63              68      -0.0222489
             64              68      -0.0237129
             65              68      -0.0251036
             66              68      -0.0264102
             67              68      -0.0276214
             68              68      -0.0287257
             69              68      -0.0297114
             70              68      -0.0305676
             71              68      -0.0312839
             72              68      -0.0318513
             73              68      -0.0322623
             74              68      -0.0325112
             75              68      -0.0325946
             76              68      -0.0325113
             77              68      -0.0322624
             78              68      -0.0318515
             79              68      -0.0312841
             80              68      -0.0305679
             81              68      -0.0297117
             82              68       -0.028726
             83              68      -0.0276218
             84              68      -0.0264107
             85              68      -0.0251041
             86              68      -0.0237134
             87              68      -0.0222495
             88              68      -0.0207224
             89              68      -0.0191414
             90              68       -0.017515
             91              68      -0.0158506
             92              68      -0.0141547
             93              68       -0.012433
             94              68      -0.0106905
             95              68     -0.00893145
             96              68     -0.00715946
             97              68     -0.00537768
             98              68      -0.0035889
             99              68     -0.00179557
            100              68               0
              0              69               0
              1              69       0.0170105
              2              69       0.0339953
              3              69       0.0509287
              4              69        0.067783
              5              69       0.0845279
              6              69         0.10113
              7              69        0.117551
              8              69        0.133749
              9              69        0.149674
             10              69        0.165272
             11              69         0.18048
             12              69        0.195228
             13              69         0.20944
             14              69         0.22303
             15              69        0.235909
             16              69         0.24798
             17              69        0.259143
             18              69        0.269298
             19              69        0.278345
             20              69        0.286189
             21              69        0.292741
             22              69        0.297924
             23              69        0.301675
             24              69        0.303944
             25              69        0.304704
             26              69        0.303944
             27              69        0.301674
             28              69        0.297923
             29              69        0.292739
             30              69        0.286187
             31              69        0.278343
             32              69        0.269295
             33              69         0.25914
             34              69        0.247976
             35              69        0.235905
             36              69        0.223025
             37              69        0.209435
             38              69        0.195223
             39              69        0.180474
             40              69        0.165266
             41              69        0.149668
             42              69        0.133743
             43              69        0.117545
             44              69        0.101124
             45              69       0.0845228
             46              69       0.0677784
             47              69       0.0509249
             48              69       0.0339924
             49              69       0.0170088
             50              69    -6.00152e-10
             51              69     -0.00170088
             52              69     -0.00339924
             53              69     -0.00509249
             54              69     -0.00677784
             55              69     -0.00845228
             56              69      -0.0101124
             57              69      -0.0117545
             58              69      -0.0133743
             59              69      -0.0149668
             60              69      -0.0165266
             61              69      -0.0180474
             62              69      -0.0195223
             63              69      -0.0209435
             64              69      -0.0223026
             65              69      -0.0235905
             66              69      -0.0247976
             67              69       -0.025914
             68              69      -0.0269295
             69              69      -0.0278343
             70              69      -0.0286187
             71              69      -0.0292739
             72              69      -0.0297923
             73              69      -0.0301674
             74              69      -0.0303944
             75              69      -0.0304704
             76              69      -0.0303944
             77              69      -0.0301675
             78              69      -0.0297924
             79              69      -0.0292741
             80              69      -0.0286189
             81              69      -0.0278345
             82              69      -0.0269298
             83              69      -0.0259143
             84              69       -0.024798
             85              69      -0.0235909
             86              69       -0.022303
             87              69       -0.020944
             88              69      -0.0195228
             89              69       -0.018048
             90              69      -0.0165272
             91              69      -0.0149674
             92              69      -0.0133749
             93              69      -0.0117551
             94              69       -0.010113
             95              69     -0.00845279
             96              69      -0.0067783
             97              69     -0.00509287
             98              69     -0.00339953
             99              69     -0.00170105
            100              69               0
              0              70               0
              1              70       0.0160899
              2              70       0.0321519
              3              70       0.0481576
              4              70       0.0640774
              5              70       0.0798791
              6              70        0.095528
              7              70        0.110985
              8              70        0.126208
              9              70        0.141149
             10              70        0.155755
             11              70        0.169967
             12              70        0.183719
             13              70        0.196942
             14              70        0.209558
             15              70        0.221485
             16              70         0.23264
             17              70        0.242934
             18              70        0.252279
             19              70        0.260588
             20              70         0.26778
             21              70        0.273779
             22              70        0.278519
             23              70        0.281946
             24              70        0.284018
             25              70        0.284712
             26              70        0.284018
             27              70        0.281945
             28              70        0.278518
             29              70        0.273778
             30              70        0.267778
             31              70        0.260586
             32              70        0.252276
             33              70         0.24293
             34              70        0.232636
             35              70        0.221481
             36              70        0.209553
             37              70        0.196937
             38              70        0.183714
             39              70        0.169962
             40              70         0.15575
             41              70        0.141144
             42              70        0.126203
             43              70         0.11098
             44              70       0.0955233
             45              70       0.0798748
             46              70       0.0640735
             47              70       0.0481544
             48              70       0.0321495
             49              70       0.0160886
             50              70    -5.50394e-10
             51              70     -0.00160886
             52              70     -0.00321495
             53              70     -0.00481544
             54              70     -0.00640735
             55              70     -0.00798748
             56              70     -0.00955233
             57              70       -0.011098
             58              70      -0.0126203
             59              70      -0.0141144
             60              70       -0.015575
             61              70      -0.0169962
             62              70      -0.0183714
             63              70      -0.0196937
             64              70      -0.0209553
             65              70      -0.0221481
             66              70      -0.0232636
             67              70       -0.024293
             68              70      -0.0252276
             69              70      -0.0260586
             70              70      -0.0267778
             71              70      -0.0273778
             72              70      -0.0278518
             73              70      -0.0281945
             74              70      -0.0284018
             75              70      -0.0284712
             76              70      -0.0284018
             77              70      -0.0281946
             78              70      -0.0278519
             79              70      -0.0273779
             80              70       -0.026778
             81              70      -0.0260588
             82              70      -0.0252279
             83              70      -0.0242934
             84              70       -0.023264
             85              70      -0.0221485
             86              70      -0.0209558
             87              70      -0.0196942
             88              70      -0.0183719
             89              70      -0.0169967
             90              70      -0.0155755
             91              70      -0.0141149
             92              70      -0.0126208
             93              70      -0.0110985
             94              70      -0.0095528
             95              70     -0.00798791
             96              70     -0.00640774
             97              70     -0.00481576
             98              70     -0.00321519
             99              70     -0.00160899
            100              70               0
              0              71               0
              1              71       0.0151967
              2              71       0.0303637
              3              71       0.0454711
              4              71       0.0604876
              5              71         0.07538
              6              71       0.0901126
              7              71        0.104647
              8              71         0.11894
              9              71        0.132946
             10              71        0.146613
             11              71        0.159887
             12              71        0.172707
             13              71        0.185007
             14              71        0.196718
             15              71        0.207768
             16              71        0.218079
             17              71        0.227577
             18              71        0.236182
             19              71        0.243821
             20              71        0.250422
             21              71        0.255921
             22              71         0.26026
             23              71        0.263395
             24              71        0.265289
             25              71        0.265923
             26              71        0.265289
             27              71        0.263394
             28              71        0.260259
             29              71        0.255919
             30              71         0.25042
             31              71        0.243818
             32              71        0.236179
             33              71        0.227574
             34              71        0.218076
             35              71        0.207764
             36              71        0.196714
             37              71        0.185003
             38              71        0.172702
             39              71        0.159883
             40              71        0.146609
             41              71        0.132941
             42              71        0.118935
             43              71        0.104642
             44              71       0.0901086
             45              71       0.0753763
             46              71       0.0604844
             47              71       0.0454684
             48              71       0.0303618
             49              71       0.0151956
             50              71    -5.06946e-10
             51              71     -0.00151956
             52              71     -0.00303618
             53              71     -0.00454685
             54              71     -0.00604844
             55              71     -0.00753763
             56              71     -0.00901086
             57              71      -0.0104642
             58              71      -0.0118935
             59              71      -0.0132941
             60              71      -0.0146609
             61              71      -0.0159883
             62              71      -0.0172702
             63              71      -0.0185003
             64              71      -0.0196714
             65              71      -0.0207764
             66              71      -0.0218076
             67              71      -0.0227574
             68              71      -0.0236179
             69              71      -0.0243818
             70              71       -0.025042
             71              71      -0.0255919
             72              71      -0.0260259
             73              71      -0.0263394
             74              71      -0.0265289
             75              71      -0.0265923
             76              71      -0.0265289
             77              71      -0.0263395
             78              71       -0.026026
             79              71      -0.0255921
             80              71      -0.0250422
             81              71      -0.0243821
             82              71      -0.0236182
             83              71      -0.0227577
             84              71      -0.0218079
             85              71      -0.0207768
             86              71      -0.0196718
             87              71      -0.0185007
             88              71      -0.0172707
             89              71      -0.0159887
             90              71      -0.0146613
             91              71      -0.0132946
             92              71       -0.011894
             93              71      -0.0104647
             94              71     -0.00901126
             95              71       -0.007538
             96              71     -0.00604876
             97              71     -0.00454711
             98              71     -0.00303637
             99              71     -0.00151967
            100              71               0
              0              72               0
              1              72       0.0143327
              2              72       0.0286346
              3              72       0.0428746
              4              72       0.0570205
              5              72       0.0710384
              6              72       0.0848925
              7              72       0.0985441
              8              72        0.111952
              9              72        0.125071
             10              72        0.137853
             11              72        0.150245
             12              72        0.162191
             13              72        0.173632
             14              72        0.184504
             15              72        0.194743
             16              72         0.20428
             17              72        0.213047
             18              72        0.220978
             19              72        0.228006
             20              72        0.234071
             21              72        0.239117
             22              72        0.243095
             23              72        0.245967
             24              72        0.247701
             25              72        0.248281
             26              72        0.247701
             27              72        0.245966
             28              72        0.243094
             29              72        0.239116
             30              72         0.23407
             31              72        0.228004
             32              72        0.220975
             33              72        0.213044
             34              72        0.204277
             35              72        0.194739
             36              72        0.184501
             37              72        0.173628
             38              72        0.162187
             39              72        0.150241
             40              72        0.137849
             41              72        0.125067
             42              72        0.111948
             43              72       0.0985404
             44              72        0.084889
             45              72       0.0710352
             46              72       0.0570177
             47              72       0.0428723
             48              72       0.0286329
             49              72       0.0143318
             50              72    -4.68896e-10
             51              72     -0.00143318
             52              72     -0.00286329
             53              72     -0.00428723
             54              72     -0.00570177
             55              72     -0.00710353
             56              72      -0.0084889
             57              72     -0.00985404
             58              72      -0.0111948
             59              72      -0.0125067
             60              72      -0.0137849
             61              72      -0.0150241
             62              72      -0.0162187
             63              72      -0.0173628
             64              72      -0.0184501
             65              72      -0.0194739
             66              72      -0.0204277
             67              72      -0.0213044
             68              72      -0.0220975
             69              72      -0.0228004
