10 0.8 0.000519632
10 0.9 0.000582945
10 1 0.000645684
10 1.1 0.000707785
10 1.2 0.000769188
10 1.3 0.000829831
10 1.4 0.000889656
10 1.5 0.000948602
10 1.6 0.00100661
10 1.7 0.00106363
10 1.8 0.0011196
10 1.9 0.00117446
10 2 0.00122816
10 2.1 0.00128065
10 2.2 0.00133188
10 2.3 0.0013818
10 2.4 0.00143035
10 2.5 0.00147748
10 2.6 0.00152316
10 2.7 0.00156734
10 2.8 0.00160997
10 2.9 0.00165101
10 3 0.00169042
10 3.1 0.00172817
10 3.2 0.0017642
10 3.3 0.0017985
10 3.4 0.00183102
10 3.5 0.00186174
10 3.6 0.00189061
10 3.7 0.00191763
10 3.8 0.00194275
10 3.9 0.00196595
10 4 0.00198721
10 4.1 0.00200651
10 4.2 0.00202383
10 4.3 0.00203915
10 4.4 0.00205247
10 4.5 0.00206375
10 4.6 0.002073
10 4.7 0.0020802
10 4.8 0.00208535
10 4.9 0.00208845
10 5 0.00208948
10 5.1 0.00208845
10 5.2 0.00208535
10 5.3 0.0020802
10 5.4 0.002073
10 5.5 0.00206375
10 5.6 0.00205247
10 5.7 0.00203915
10 5.8 0.00202383
10 5.9 0.00200651
10 6 0.00198721
10 6.1 0.00196595
10 6.2 0.00194275
10 6.3 0.00191763
10 6.4 0.00189061
10 6.5 0.00186174
10 6.6 0.00183102
10 6.7 0.0017985
10 6.8 0.0017642
10 6.9 0.00172816
10 7 0.00169042
10 7.1 0.00165101
10 7.2 0.00160997
10 7.3 0.00156734
10 7.4 0.00152316
10 7.5 0.00147748
10 7.6 0.00143034
10 7.7 0.0013818
10 7.8 0.00133188
10 7.9 0.00128065
10 8 0.00122816
10 8.1 0.00117446
10 8.2 0.0011196
10 8.3 0.00106363
10 8.4 0.00100661
10 8.5 0.000948602
10 8.6 0.000889656
10 8.7 0.000829831
10 8.8 0.000769187
10 8.9 0.000707785
10 9 0.000645684
10 9.1 0.000582945
10 9.2 0.000519632
10 9.3 0.000455805
10 9.4 0.000391529
10 9.5 0.000326866
10 9.6 0.000261881
10 9.7 0.000196637
10 9.8 0.000131199
10 9.9 6.5632e-05
10.1 0.1 6.5616e-05
10.1 0.2 0.000131167
10.1 0.3 0.000196589
10.1 0.4 0.000261817
10.1 0.5 0.000326786
10.1 0.6 0.000391433
10.1 0.7 0.000455694
10.1 0.8 0.000519504
10.1 0.9 0.000582803
10.1 1 0.000645526
10.1 1.1 0.000707612
10.1 1.2 0.000768999
10.1 1.3 0.000829628
10.1 1.4 0.000889438
10.1 1.5 0.00094837
10.1 1.6 0.00100637
10.1 1.7 0.00106337
10.1 1.8 0.00111932
10.1 1.9 0.00117417
10.1 2 0.00122786
10.1 2.1 0.00128034
10.1 2.2 0.00133156
10.1 2.3 0.00138146
10.1 2.4 0.00142999
10.1 2.5 0.00147712
10.1 2.6 0.00152279
10.1 2.7 0.00156696
10.1 2.8 0.00160957
10.1 2.9 0.00165061
10.1 3 0.00169001
10.1 3.1 0.00172774
10.1 3.2 0.00176377
10.1 3.3 0.00179806
10.1 3.4 0.00183057
10.1 3.5 0.00186128
10.1 3.6 0.00189015
10.1 3.7 0.00191716
10.1 3.8 0.00194227
10.1 3.9 0.00196547
10.1 4 0.00198672
10.1 4.1 0.00200602
10.1 4.2 0.00202334
10.1 4.3 0.00203866
10.1 4.4 0.00205196
10.1 4.5 0.00206325
10.1 4.6 0.00207249
10.1 4.7 0.00207969
10.1 4.8 0.00208484
10.1 4.9 0.00208793
10.1 5 0.00208896
10.1 5.1 0.00208793
10.1 5.2 0.00208484
10.1 5.3 0.00207969
10.1 5.4 0.00207249
10.1 5.5 0.00206325
10.1 5.6 0.00205196
10.1 5.7 0.00203866
10.1 5.8 0.00202334
10.1 5.9 0.00200602
10.1 6 0.00198672
10.1 6.1 0.00196547
10.1 6.2 0.00194227
10.1 6.3 0.00191716
10.1 6.4 0.00189015
10.1 6.5 0.00186128
10.1 6.6 0.00183057
10.1 6.7 0.00179806
10.1 6.8 0.00176377
10.1 6.9 0.00172774
10.1 7 0.00169001
10.1 7.1 0.00165061
10.1 7.2 0.00160957
10.1 7.3 0.00156696
10.1 7.4 0.00152279
10.1 7.5 0.00147712
10.1 7.6 0.00142999
10.1 7.7 0.00138146
10.1 7.8 0.00133156
10.1 7.9 0.00128034
10.1 8 0.00122786
10.1 8.1 0.00117417
10.1 8.2 0.00111932
10.1 8.3 0.00106337
10.1 8.4 0.00100637
10.1 8.5 0.00094837
10.1 8.6 0.000889438
10.1 8.7 0.000829628
10.1 8.8 0.000768999
10.1 8.9 0.000707611
10.1 9 0.000645525
10.1 9.1 0.000582802
10.1 9.2 0.000519504
10.1 9.3 0.000455693
10.1 9.4 0.000391433
10.1 9.5 0.000326786
10.1 9.6 0.000261817
10.1 9.7 0.000196589
10.1 9.8 0.000131167
10.1 9.9 6.5616e-05
10.2 0.1 6.56001e-05
10.2 0.2 0.000131135
10.2 0.3 0.000196541
10.2 0.4 0.000261753
10.2 0.5 0.000326707
10.2 0.6 0.000391338
10.2 0.7 0.000455583
10.2 0.8 0.000519379
10.2 0.9 0.000582662
10.2 1 0.00064537
10.2 1.1 0.000707441
10.2 1.2 0.000768813
10.2 1.3 0.000829427
10.2 1.4 0.000889223
10.2 1.5 0.000948141
10.2 1.6 0.00100612
10.2 1.7 0.00106311
10.2 1.8 0.00111905
10.2 1.9 0.00117389
10.2 2 0.00122757
10.2 2.1 0.00128003
10.2 2.2 0.00133123
10.2 2.3 0.00138112
10.2 2.4 0.00142965
10.2 2.5 0.00147676
10.2 2.6 0.00152242
10.2 2.7 0.00156658
10.2 2.8 0.00160919
10.2 2.9 0.00165021
10.2 3 0.0016896
10.2 3.1 0.00172732
10.2 3.2 0.00176334
10.2 3.3 0.00179762
10.2 3.4 0.00183013
10.2 3.5 0.00186083
10.2 3.6 0.00188969
10.2 3.7 0.00191669
10.2 3.8 0.0019418
10.2 3.9 0.00196499
10.2 4 0.00198624
10.2 4.1 0.00200553
10.2 4.2 0.00202285
10.2 4.3 0.00203816
10.2 4.4 0.00205147
10.2 4.5 0.00206275
10.2 4.6 0.00207199
10.2 4.7 0.00207919
10.2 4.8 0.00208434
10.2 4.9 0.00208743
10.2 5 0.00208846
10.2 5.1 0.00208743
10.2 5.2 0.00208434
10.2 5.3 0.00207919
10.2 5.4 0.00207199
10.2 5.5 0.00206275
10.2 5.6 0.00205147
10.2 5.7 0.00203816
10.2 5.8 0.00202285
10.2 5.9 0.00200553
10.2 6 0.00198624
10.2 6.1 0.00196499
10.2 6.2 0.0019418
10.2 6.3 0.00191669
10.2 6.4 0.00188969
10.2 6.5 0.00186083
10.2 6.6 0.00183013
10.2 6.7 0.00179762
10.2 6.8 0.00176334
10.2 6.9 0.00172732
10.2 7 0.0016896
10.2 7.1 0.00165021
10.2 7.2 0.00160919
10.2 7.3 0.00156658
10.2 7.4 0.00152242
10.2 7.5 0.00147676
10.2 7.6 0.00142965
10.2 7.7 0.00138112
10.2 7.8 0.00133123
10.2 7.9 0.00128003
10.2 8 0.00122757
10.2 8.1 0.00117389
10.2 8.2 0.00111905
10.2 8.3 0.00106311
10.2 8.4 0.00100612
10.2 8.5 0.000948141
10.2 8.6 0.000889223
10.2 8.7 0.000829427
10.2 8.8 0.000768813
10.2 8.9 0.00070744
10.2 9 0.000645369
10.2 9.1 0.000582662
10.2 9.2 0.000519379
10.2 9.3 0.000455583
10.2 9.4 0.000391338
10.2 9.5 0.000326707
10.2 9.6 0.000261753
10.2 9.7 0.000196541
10.2 9.8 0.000131135
10.2 9.9 6.56001e-05
10.3 0.1 6.55845e-05
10.3 0.2 0.000131104
10.3 0.3 0.000196495
10.3 0.4 0.000261691
10.3 0.5 0.000326629
10.3 0.6 0.000391245
10.3 0.7 0.000455475
10.3 0.8 0.000519255
10.3 0.9 0.000582523
10.3 1 0.000645216
10.3 1.1 0.000707272
10.3 1.2 0.00076863
10.3 1.3 0.000829229
10.3 1.4 0.000889011
10.3 1.5 0.000947915
10.3 1.6 0.00100588
10.3 1.7 0.00106286
10.3 1.8 0.00111879
10.3 1.9 0.00117361
10.3 2 0.00122727
10.3 2.1 0.00127973
10.3 2.2 0.00133092
10.3 2.3 0.00138079
10.3 2.4 0.00142931
10.3 2.5 0.00147641
10.3 2.6 0.00152206
10.3 2.7 0.0015662
10.3 2.8 0.0016088
10.3 2.9 0.00164981
10.3 3 0.0016892
10.3 3.1 0.00172691
10.3 3.2 0.00176292
10.3 3.3 0.0017972
10.3 3.4 0.00182969
10.3 3.5 0.00186039
10.3 3.6 0.00188924
10.3 3.7 0.00191624
10.3 3.8 0.00194134
10.3 3.9 0.00196452
10.3 4 0.00198577
10.3 4.1 0.00200506
10.3 4.2 0.00202236
10.3 4.3 0.00203768
10.3 4.4 0.00205098
10.3 4.5 0.00206225
10.3 4.6 0.0020715
10.3 4.7 0.00207869
10.3 4.8 0.00208384
10.3 4.9 0.00208693
10.3 5 0.00208796
10.3 5.1 0.00208693
10.3 5.2 0.00208384
10.3 5.3 0.00207869
10.3 5.4 0.0020715
10.3 5.5 0.00206225
10.3 5.6 0.00205098
10.3 5.7 0.00203768
10.3 5.8 0.00202236
10.3 5.9 0.00200506
10.3 6 0.00198577
10.3 6.1 0.00196452
10.3 6.2 0.00194134
10.3 6.3 0.00191624
10.3 6.4 0.00188924
10.3 6.5 0.00186039
10.3 6.6 0.00182969
10.3 6.7 0.0017972
10.3 6.8 0.00176292
10.3 6.9 0.00172691
10.3 7 0.0016892
10.3 7.1 0.00164981
10.3 7.2 0.0016088
10.3 7.3 0.0015662
10.3 7.4 0.00152206
10.3 7.5 0.00147641
10.3 7.6 0.00142931
10.3 7.7 0.00138079
10.3 7.8 0.00133092
10.3 7.9 0.00127973
10.3 8 0.00122727
10.3 8.1 0.00117361
10.3 8.2 0.00111879
10.3 8.3 0.00106286
10.3 8.4 0.00100588
10.3 8.5 0.000947914
10.3 8.6 0.00088901
10.3 8.7 0.000829229
10.3 8.8 0.00076863
10.3 8.9 0.000707272
10.3 9 0.000645215
10.3 9.1 0.000582523
10.3 9.2 0.000519255
10.3 9.3 0.000455475
10.3 9.4 0.000391245
10.3 9.5 0.000326629
10.3 9.6 0.000261691
10.3 9.7 0.000196494
10.3 9.8 0.000131104
10.3 9.9 6.55844e-05
10.4 0.1 6.5569e-05
10.4 0.2 0.000131073
10.4 0.3 0.000196448
10.4 0.4 0.000261629
10.4 0.5 0.000326552
10.4 0.6 0.000391153
10.4 0.7 0.000455367
10.4 0.8 0.000519133
10.4 0.9 0.000582386
10.4 1 0.000645064
10.4 1.1 0.000707105
10.4 1.2 0.000768449
10.4 1.3 0.000829034
10.4 1.4 0.000888802
10.4 1.5 0.000947692
10.4 1.6 0.00100565
10.4 1.7 0.00106261
10.4 1.8 0.00111852
10.4 1.9 0.00117333
10.4 2 0.00122698
10.4 2.1 0.00127943
10.4 2.2 0.0013306
10.4 2.3 0.00138047
10.4 2.4 0.00142897
10.4 2.5 0.00147606
10.4 2.6 0.0015217
10.4 2.7 0.00156583
10.4 2.8 0.00160842
10.4 2.9 0.00164942
10.4 3 0.0016888
10.4 3.1 0.00172651
10.4 3.2 0.00176251
10.4 3.3 0.00179677
10.4 3.4 0.00182926
10.4 3.5 0.00185995
10.4 3.6 0.0018888
10.4 3.7 0.00191579
10.4 3.8 0.00194088
10.4 3.9 0.00196406
10.4 4 0.0019853
10.4 4.1 0.00200458
10.4 4.2 0.00202189
10.4 4.3 0.0020372
10.4 4.4 0.0020505
10.4 4.5 0.00206177
10.4 4.6 0.00207101
10.4 4.7 0.00207821
10.4 4.8 0.00208335
10.4 4.9 0.00208644
10.4 5 0.00208747
10.4 5.1 0.00208644
10.4 5.2 0.00208335
10.4 5.3 0.00207821
10.4 5.4 0.00207101
10.4 5.5 0.00206177
10.4 5.6 0.00205049
10.4 5.7 0.0020372
10.4 5.8 0.00202189
10.4 5.9 0.00200458
10.4 6 0.0019853
10.4 6.1 0.00196406
10.4 6.2 0.00194088
10.4 6.3 0.00191578
10.4 6.4 0.0018888
10.4 6.5 0.00185995
10.4 6.6 0.00182926
10.4 6.7 0.00179677
10.4 6.8 0.00176251
10.4 6.9 0.00172651
10.4 7 0.0016888
10.4 7.1 0.00164942
10.4 7.2 0.00160842
10.4 7.3 0.00156583
10.4 7.4 0.0015217
10.4 7.5 0.00147606
10.4 7.6 0.00142897
10.4 7.7 0.00138047
10.4 7.8 0.0013306
10.4 7.9 0.00127942
10.4 8 0.00122698
10.4 8.1 0.00117333
10.4 8.2 0.00111852
10.4 8.3 0.00106261
10.4 8.4 0.00100565
10.4 8.5 0.000947691
10.4 8.6 0.000888801
10.4 8.7 0.000829034
10.4 8.8 0.000768449
10.4 8.9 0.000707105
10.4 9 0.000645064
10.4 9.1 0.000582385
10.4 9.2 0.000519133
10.4 9.3 0.000455367
10.4 9.4 0.000391153
10.4 9.5 0.000326552
10.4 9.6 0.000261629
10.4 9.7 0.000196448
10.4 9.8 0.000131073
10.4 9.9 6.5569e-05
10.5 0.1 6.55538e-05
10.5 0.2 0.000131043
10.5 0.3 0.000196403
10.5 0.4 0.000261569
10.5 0.5 0.000326477
10.5 0.6 0.000391062
10.5 0.7 0.000455262
10.5 0.8 0.000519012
10.5 0.9 0.000582251
10.5 1 0.000644914
10.5 1.1 0.000706941
10.5 1.2 0.000768271
10.5 1.3 0.000828842
10.5 1.4 0.000888595
10.5 1.5 0.000947472
10.5 1.6 0.00100541
10.5 1.7 0.00106236
10.5 1.8 0.00111826
10.5 1.9 0.00117306
10.5 2 0.0012267
10.5 2.1 0.00127913
10.5 2.2 0.00133029
10.5 2.3 0.00138015
10.5 2.4 0.00142864
10.5 2.5 0.00147572
10.5 2.6 0.00152135
10.5 2.7 0.00156547
10.5 2.8 0.00160805
10.5 2.9 0.00164904
10.5 3 0.00168841
10.5 3.1 0.00172611
10.5 3.2 0.0017621
10.5 3.3 0.00179636
10.5 3.4 0.00182884
10.5 3.5 0.00185952
10.5 3.6 0.00188836
10.5 3.7 0.00191534
10.5 3.8 0.00194043
10.5 3.9 0.0019636
10.5 4 0.00198484
10.5 4.1 0.00200412
10.5 4.2 0.00202142
10.5 4.3 0.00203672
10.5 4.4 0.00205002
10.5 4.5 0.00206129
10.5 4.6 0.00207053
10.5 4.7 0.00207772
10.5 4.8 0.00208287
10.5 4.9 0.00208596
10.5 5 0.00208699
10.5 5.1 0.00208596
10.5 5.2 0.00208287
10.5 5.3 0.00207772
10.5 5.4 0.00207053
10.5 5.5 0.00206129
10.5 5.6 0.00205002
10.5 5.7 0.00203672
10.5 5.8 0.00202142
10.5 5.9 0.00200412
10.5 6 0.00198484
10.5 6.1 0.0019636
10.5 6.2 0.00194043
10.5 6.3 0.00191534
10.5 6.4 0.00188836
10.5 6.5 0.00185952
10.5 6.6 0.00182884
10.5 6.7 0.00179636
10.5 6.8 0.0017621
10.5 6.9 0.00172611
10.5 7 0.00168841
10.5 7.1 0.00164904
10.5 7.2 0.00160805
10.5 7.3 0.00156547
10.5 7.4 0.00152135
10.5 7.5 0.00147572
10.5 7.6 0.00142864
10.5 7.7 0.00138015
10.5 7.8 0.00133029
10.5 7.9 0.00127913
10.5 8 0.0012267
10.5 8.1 0.00117306
10.5 8.2 0.00111826
10.5 8.3 0.00106236
10.5 8.4 0.00100541
10.5 8.5 0.000947472
10.5 8.6 0.000888595
10.5 8.7 0.000828842
10.5 8.8 0.000768271
10.5 8.9 0.000706941
10.5 9 0.000644914
10.5 9.1 0.00058225
10.5 9.2 0.000519012
10.5 9.3 0.000455262
10.5 9.4 0.000391062
10.5 9.5 0.000326476
10.5 9.6 0.000261569
10.5 9.7 0.000196403
10.5 9.8 0.000131043
10.5 9.9 6.55538e-05
10.6 0.1 6.55388e-05
10.6 0.2 0.000131013
10.6 0.3 0.000196358
10.6 0.4 0.000261509
10.6 0.5 0.000326402
10.6 0.6 0.000390973
10.6 0.7 0.000455158
10.6 0.8 0.000518894
10.6 0.9 0.000582118
10.6 1 0.000644767
10.6 1.1 0.00070678
10.6 1.2 0.000768095
10.6 1.3 0.000828653
10.6 1.4 0.000888392
10.6 1.5 0.000947255
10.6 1.6 0.00100518
10.6 1.7 0.00106212
10.6 1.8 0.00111801
10.6 1.9 0.00117279
10.6 2 0.00122642
10.6 2.1 0.00127884
10.6 2.2 0.00132999
10.6 2.3 0.00137983
10.6 2.4 0.00142831
10.6 2.5 0.00147538
10.6 2.6 0.001521
10.6 2.7 0.00156511
10.6 2.8 0.00160768
10.6 2.9 0.00164867
10.6 3 0.00168802
10.6 3.1 0.00172571
10.6 3.2 0.0017617
10.6 3.3 0.00179595
10.6 3.4 0.00182842
10.6 3.5 0.00185909
10.6 3.6 0.00188793
10.6 3.7 0.0019149
10.6 3.8 0.00193999
10.6 3.9 0.00196316
10.6 4 0.00198439
10.6 4.1 0.00200366
10.6 4.2 0.00202096
10.6 4.3 0.00203626
10.6 4.4 0.00204955
10.6 4.5 0.00206082
10.6 4.6 0.00207006
10.6 4.7 0.00207725
10.6 4.8 0.00208239
10.6 4.9 0.00208548
10.6 5 0.00208651
10.6 5.1 0.00208548
10.6 5.2 0.00208239
10.6 5.3 0.00207725
10.6 5.4 0.00207006
10.6 5.5 0.00206082
10.6 5.6 0.00204955
10.6 5.7 0.00203626
10.6 5.8 0.00202096
10.6 5.9 0.00200366
10.6 6 0.00198439
10.6 6.1 0.00196316
10.6 6.2 0.00193999
10.6 6.3 0.0019149
10.6 6.4 0.00188793
10.6 6.5 0.00185909
10.6 6.6 0.00182842
10.6 6.7 0.00179595
10.6 6.8 0.0017617
10.6 6.9 0.00172571
10.6 7 0.00168802
10.6 7.1 0.00164867
10.6 7.2 0.00160768
10.6 7.3 0.00156511
10.6 7.4 0.001521
10.6 7.5 0.00147538
10.6 7.6 0.00142831
10.6 7.7 0.00137983
10.6 7.8 0.00132999
10.6 7.9 0.00127884
10.6 8 0.00122642
10.6 8.1 0.00117279
10.6 8.2 0.00111801
10.6 8.3 0.00106212
10.6 8.4 0.00100518
10.6 8.5 0.000947255
10.6 8.6 0.000888392
10.6 8.7 0.000828653
10.6 8.8 0.000768095
10.6 8.9 0.00070678
10.6 9 0.000644767
10.6 9.1 0.000582117
10.6 9.2 0.000518894
10.6 9.3 0.000455158
10.6 9.4 0.000390973
10.6 9.5 0.000326402
10.6 9.6 0.000261509
10.6 9.7 0.000196358
10.6 9.8 0.000131013
10.6 9.9 6.55388e-05
10.7 0.1 6.55241e-05
10.7 0.2 0.000130984
10.7 0.3 0.000196314
10.7 0.4 0.00026145
10.7 0.5 0.000326329
10.7 0.6 0.000390885
10.7 0.7 0.000455056
10.7 0.8 0.000518777
10.7 0.9 0.000581987
10.7 1 0.000644622
10.7 1.1 0.000706621
10.7 1.2 0.000767923
10.7 1.3 0.000828466
10.7 1.4 0.000888193
10.7 1.5 0.000947042
10.7 1.6 0.00100496
10.7 1.7 0.00106188
10.7 1.8 0.00111776
10.7 1.9 0.00117253
10.7 2 0.00122614
10.7 2.1 0.00127855
10.7 2.2 0.00132969
10.7 2.3 0.00137952
10.7 2.4 0.00142799
10.7 2.5 0.00147505
10.7 2.6 0.00152066
10.7 2.7 0.00156476
10.7 2.8 0.00160732
10.7 2.9 0.0016483
10.7 3 0.00168764
10.7 3.1 0.00172532
10.7 3.2 0.0017613
10.7 3.3 0.00179554
10.7 3.4 0.00182801
10.7 3.5 0.00185868
10.7 3.6 0.00188751
10.7 3.7 0.00191447
10.7 3.8 0.00193955
10.7 3.9 0.00196271
10.7 4 0.00198394
10.7 4.1 0.00200321
10.7 4.2 0.0020205
10.7 4.3 0.0020358
10.7 4.4 0.00204909
10.7 4.5 0.00206036
10.7 4.6 0.00206959
10.7 4.7 0.00207678
10.7 4.8 0.00208192
10.7 4.9 0.00208501
10.7 5 0.00208604
10.7 5.1 0.00208501
10.7 5.2 0.00208192
10.7 5.3 0.00207678
10.7 5.4 0.00206959
10.7 5.5 0.00206036
10.7 5.6 0.00204909
10.7 5.7 0.0020358
10.7 5.8 0.0020205
10.7 5.9 0.00200321
10.7 6 0.00198394
10.7 6.1 0.00196271
10.7 6.2 0.00193955
10.7 6.3 0.00191447
10.7 6.4 0.00188751
10.7 6.5 0.00185868
10.7 6.6 0.00182801
10.7 6.7 0.00179554
10.7 6.8 0.0017613
10.7 6.9 0.00172532
10.7 7 0.00168764
10.7 7.1 0.00164829
10.7 7.2 0.00160732
10.7 7.3 0.00156476
10.7 7.4 0.00152066
10.7 7.5 0.00147505
10.7 7.6 0.00142799
10.7 7.7 0.00137952
10.7 7.8 0.00132969
10.7 7.9 0.00127855
10.7 8 0.00122614
10.7 8.1 0.00117253
10.7 8.2 0.00111776
10.7 8.3 0.00106188
10.7 8.4 0.00100496
10.7 8.5 0.000947042
10.7 8.6 0.000888192
10.7 8.7 0.000828466
10.7 8.8 0.000767922
10.7 8.9 0.000706621
10.7 9 0.000644622
10.7 9.1 0.000581987
10.7 9.2 0.000518777
10.7 9.3 0.000455055
10.7 9.4 0.000390885
10.7 9.5 0.000326328
10.7 9.6 0.00026145
10.7 9.7 0.000196314
10.7 9.8 0.000130984
10.7 9.9 6.55241e-05
10.8 0.1 6.55096e-05
10.8 0.2 0.000130955
10.8 0.3 0.00019627
10.8 0.4 0.000261392
10.8 0.5 0.000326256
10.8 0.6 0.000390799
10.8 0.7 0.000454955
10.8 0.8 0.000518662
10.8 0.9 0.000581858
10.8 1 0.000644479
10.8 1.1 0.000706465
10.8 1.2 0.000767753
10.8 1.3 0.000828283
10.8 1.4 0.000887996
10.8 1.5 0.000946833
10.8 1.6 0.00100474
10.8 1.7 0.00106165
10.8 1.8 0.00111751
10.8 1.9 0.00117227
10.8 2 0.00122587
10.8 2.1 0.00127827
10.8 2.2 0.0013294
10.8 2.3 0.00137922
10.8 2.4 0.00142768
10.8 2.5 0.00147473
10.8 2.6 0.00152032
10.8 2.7 0.00156442
10.8 2.8 0.00160697
10.8 2.9 0.00164793
10.8 3 0.00168727
10.8 3.1 0.00172494
10.8 3.2 0.00176091
10.8 3.3 0.00179515
10.8 3.4 0.00182761
10.8 3.5 0.00185826
10.8 3.6 0.00188709
10.8 3.7 0.00191405
10.8 3.8 0.00193912
10.8 3.9 0.00196228
10.8 4 0.0019835
10.8 4.1 0.00200277
10.8 4.2 0.00202006
10.8 4.3 0.00203535
10.8 4.4 0.00204864
10.8 4.5 0.0020599
10.8 4.6 0.00206913
10.8 4.7 0.00207632
10.8 4.8 0.00208146
10.8 4.9 0.00208455
10.8 5 0.00208558
10.8 5.1 0.00208455
10.8 5.2 0.00208146
10.8 5.3 0.00207632
10.8 5.4 0.00206913
10.8 5.5 0.0020599
10.8 5.6 0.00204864
10.8 5.7 0.00203535
10.8 5.8 0.00202006
10.8 5.9 0.00200277
10.8 6 0.0019835
10.8 6.1 0.00196228
10.8 6.2 0.00193912
10.8 6.3 0.00191405
10.8 6.4 0.00188709
10.8 6.5 0.00185826
10.8 6.6 0.00182761
10.8 6.7 0.00179515
10.8 6.8 0.00176091
10.8 6.9 0.00172494
10.8 7 0.00168727
10.8 7.1 0.00164793
10.8 7.2 0.00160697
10.8 7.3 0.00156442
10.8 7.4 0.00152032
10.8 7.5 0.00147473
10.8 7.6 0.00142768
10.8 7.7 0.00137922
10.8 7.8 0.0013294
10.8 7.9 0.00127827
10.8 8 0.00122587
10.8 8.1 0.00117227
10.8 8.2 0.00111751
10.8 8.3 0.00106165
10.8 8.4 0.00100474
10.8 8.5 0.000946833
10.8 8.6 0.000887996
10.8 8.7 0.000828283
10.8 8.8 0.000767753
10.8 8.9 0.000706465
10.8 9 0.000644479
10.8 9.1 0.000581858
10.8 9.2 0.000518662
10.8 9.3 0.000454955
10.8 9.4 0.000390798
10.8 9.5 0.000326256
10.8 9.6 0.000261392
10.8 9.7 0.00019627
10.8 9.8 0.000130955
10.8 9.9 6.55096e-05
10.9 0.1 6.54954e-05
10.9 0.2 0.000130926
10.9 0.3 0.000196228
10.9 0.4 0.000261336
10.9 0.5 0.000326186
10.9 0.6 0.000390714
10.9 0.7 0.000454856
10.9 0.8 0.00051855
10.9 0.9 0.000581732
10.9 1 0.000644339
10.9 1.1 0.000706311
10.9 1.2 0.000767586
10.9 1.3 0.000828103
10.9 1.4 0.000887803
10.9 1.5 0.000946627
10.9 1.6 0.00100452
10.9 1.7 0.00106142
10.9 1.8 0.00111727
10.9 1.9 0.00117201
10.9 2 0.00122561
10.9 2.1 0.00127799
10.9 2.2 0.00132911
10.9 2.3 0.00137892
10.9 2.4 0.00142737
10.9 2.5 0.00147441
10.9 2.6 0.00151999
10.9 2.7 0.00156408
10.9 2.8 0.00160662
10.9 2.9 0.00164757
10.9 3 0.0016869
10.9 3.1 0.00172457
10.9 3.2 0.00176053
10.9 3.3 0.00179476
10.9 3.4 0.00182721
10.9 3.5 0.00185786
10.9 3.6 0.00188668
10.9 3.7 0.00191363
10.9 3.8 0.0019387
10.9 3.9 0.00196185
10.9 4 0.00198307
10.9 4.1 0.00200233
10.9 4.2 0.00201962
10.9 4.3 0.00203491
10.9 4.4 0.00204819
10.9 4.5 0.00205945
10.9 4.6 0.00206868
10.9 4.7 0.00207587
10.9 4.8 0.00208101
10.9 4.9 0.0020841
10.9 5 0.00208513
10.9 5.1 0.0020841
10.9 5.2 0.00208101
10.9 5.3 0.00207587
10.9 5.4 0.00206868
10.9 5.5 0.00205945
10.9 5.6 0.00204819
10.9 5.7 0.00203491
10.9 5.8 0.00201962
10.9 5.9 0.00200233
10.9 6 0.00198307
10.9 6.1 0.00196185
10.9 6.2 0.0019387
10.9 6.3 0.00191363
10.9 6.4 0.00188668
10.9 6.5 0.00185786
10.9 6.6 0.00182721
10.9 6.7 0.00179476
10.9 6.8 0.00176053
10.9 6.9 0.00172457
10.9 7 0.0016869
10.9 7.1 0.00164757
10.9 7.2 0.00160662
10.9 7.3 0.00156408
10.9 7.4 0.00151999
10.9 7.5 0.00147441
10.9 7.6 0.00142737
10.9 7.7 0.00137892
10.9 7.8 0.00132911
10.9 7.9 0.00127799
10.9 8 0.00122561
10.9 8.1 0.00117201
10.9 8.2 0.00111727
10.9 8.3 0.00106142
10.9 8.4 0.00100452
10.9 8.5 0.000946627
10.9 8.6 0.000887803
10.9 8.7 0.000828103
10.9 8.8 0.000767586
10.9 8.9 0.000706311
10.9 9 0.000644339
10.9 9.1 0.000581731
10.9 9.2 0.00051855
10.9 9.3 0.000454856
10.9 9.4 0.000390714
10.9 9.5 0.000326185
10.9 9.6 0.000261335
10.9 9.7 0.000196228
10.9 9.8 0.000130926
10.9 9.9 6.54954e-05
11 0.1 6.54814e-05
11 0.2 0.000130898
11 0.3 0.000196186
11 0.4 0.00026128
11 0.5 0.000326116
11 0.6 0.00039063
11 0.7 0.000454759
11 0.8 0.000518439
11 0.9 0.000581607
11 1 0.000644202
11 1.1 0.000706161
11 1.2 0.000767422
11 1.3 0.000827927
11 1.4 0.000887614
11 1.5 0.000946425
11 1.6 0.0010043
11 1.7 0.00106119
11 1.8 0.00111703
11 1.9 0.00117176
11 2 0.00122534
11 2.1 0.00127772
11 2.2 0.00132883
11 2.3 0.00137862
11 2.4 0.00142706
11 2.5 0.00147409
11 2.6 0.00151967
11 2.7 0.00156374
11 2.8 0.00160627
11 2.9 0.00164722
11 3 0.00168654
11 3.1 0.0017242
11 3.2 0.00176015
11 3.3 0.00179437
11 3.4 0.00182682
11 3.5 0.00185746
11 3.6 0.00188628
11 3.7 0.00191323
11 3.8 0.00193829
11 3.9 0.00196144
11 4 0.00198265
11 4.1 0.00200191
11 4.2 0.00201919
11 4.3 0.00203447
11 4.4 0.00204776
11 4.5 0.00205901
11 4.6 0.00206824
11 4.7 0.00207543
